514,977
951,978
701,803
11,356
883,285
167,115
995,526
411,475
693,161
841,59
278,885
64,367
900,639
554,2
996,347
710,515
803,706
519,947
66,413
708,819
651,285
307,475
78,423
854,644
513,351
416,418
613,932
324,829
704,296
35,726
425,881
415,193
38,243
668,639
287,947
469,429
422,583
36,547
380,357
507,132
715,835
627,988
434,593
126,440
845,127
585,762
282,953
717,881
488,829
519,142
235,383
370,19
172,34
526,532
88,306
673,959
179,424
570,80
676,476
444,907
387,373
919,234
731,937
97,799
441,609
105,660
141,317
917,538
227,91
297,830
287,142
3,383
99,845
159,896
195,553
534,19
286,671
685,188
382,379
0,85
41,86
98,620
929,548
538,892
132,204
973,820
871,543
582,440
241,147
779,954
89,507
873,589
47,281
112,676
826,19
700,846
395,964
729,86
109,378
197,225
697,548
296,204
48,102
488,374
787,441
451,492
883,903
878,559
695,852
201,317
982,882
638,318
786,970
729,436
404,676
101,867
560,435
252,282
935,312
992,846
494,569
898,430
600,965
538,87
548,51
121,738
928,272
556,666
308,564
552,924
844,544
206,287
799,801
512,744
455,210
572,795
19,811
418,328
110,175
79,862
845,395
160,292
850,739
225,687
352,462
169,755
852,785
995,339
659,390
411,288
72,822
903,750
409,215
410,817
28,523
64,180
561,986
868,914
118,416
472,914
219,468
313,103
573,996
958,807
552,119
484,924
895,458
325,113
817,575
574,817
999,57
360,299
35,539
912,812
475,811
227,709
571,519
347,811
438,929
37,585
382,997
279,118
31,16
588,873
619,186
911,560
35,889
962,525
678,766
332,129
373,130
717,694
772,401
777,745
376,401
92,642
529,643
235,196
675,468
391,709
862,294
769,103
583,879
578,535
294,776
242,586
426,750
481,602
541,653
150,997
976,581
236,771
580,581
296,822
327,135
447,991
478,304
973,283
446,766
97,612
826,987
876,350
289,782
232,248
349,833
292,299
3,196
875,125
536,659
200,710
873,52
570,243
190,22
291,828
778,192
382,192
781,463
189,551
213,945
285,259
1,500
35,84
147,325
876,700
532,890
688,649
397,473
990,987
604,951
203,607
979,74
700,659
674,192
10,212
106,674
49,140
491,485
601,653
981,120
606,997
296,17
447,186
600,428
256,618
980,649
259,135
634,12
162,202
998,474
411,906
34,956
13,79
409,833
937,952
940,469
119,505
124,849
442,192
559,777
163,777
213,140
686,552
689,69
66,844
498,501
460,17
709,721
308,377
404,839
891,203
612,788
175,787
266,151
276,839
804,958
305,79
706,423
22,922
856,367
116,557
551,485
704,727
322,433
363,434
506,742
449,208
660,428
696,85
123,223
558,151
563,495
315,393
659,203
36,978
34,151
531,957
906,80
218,460
713,439
413,147
129,388
957,799
225,850
373,748
316,214
660,778
462,39
899,794
235,814
274,742
860,85
172,465
516,275
703,101
326,151
804,153
200,978
914,321
179,855
387,804
46,511
822,732
973,901
911,23
608,214
381,989
40,696
816,163
915,142
287,573
722,501
37,398
185,296
873,670
570,861
914,671
127,291
192,686
335,240
35,702
491,753
962,338
530,681
683,923
681,96
772,214
488,455
51,831
338,861
140,122
864,153
632,584
236,584
301,979
43,189
423,410
447,804
920,462
923,733
290,66
634,630
350,871
381,184
446,579
389,45
349,646
388,574
495,471
500,815
930,399
976,744
341,4
444,883
153,707
306,949
254,759
973,446
309,466
720,0
436,241
343,50
548,482
582,66
936,564
243,600
55,549
779,580
798,630
495,821
154,528
209,235
295,9
299,128
15,369
51,26
106,487
202,195
410,898
12,71
509,877
884,0
204,241
350,66
472,995
508,652
654,477
690,134
602,287
810,990
841,303
125,887
500,10
656,523
752,231
7,77
463,128
843,349
442,5
275,831
989,174
366,195
741,72
345,72
902,929
313,534
268,791
617,945
326,769
398,83
119,668
213,303
325,544
705,765
75,369
168,560
816,781
19,437
907,899
886,22
352,88
469,673
123,36
899,257
909,945
620,842
664,360
659,16
325,894
31,447
91,498
466,375
283,668
754,253
181,391
864,421
673,853
376,832
813,833
82,385
240,971
954,314
613,21
766,263
805,191
177,622
526,776
672,601
825,843
768,309
916,961
291,909
330,83
827,889
608,27
761,269
40,509
764,540
191,678
571,145
972,489
292,730
977,833
722,314
326,314
383,848
377,279
127,104
999,33
679,617
335,53
780,669
35,515
434,32
866,443
527,223
623,685
673,48
277,48
342,443
772,27
209,853
584,730
341,972
685,782
831,607
239,695
10,643
729,330
101,761
54,915
293,931
580,207
291,104
444,346
731,376
103,53
235,172
691,977
295,977
787,685
730,151
451,736
162,633
821,269
406,993
841,921
932,285
403,695
783,916
62,402
898,674
590,521
655,916
366,813
837,398
61,931
395,53
207,2
308,808
339,121
55,362
896,978
495,634
555,685
154,341
266,582
706,854
300,166
169,649
893,680
888,336
609,921
395,403
116,988
111,644
410,711
504,346
160,536
225,931
316,295
407,413
11,413
167,172
998,100
406,188
10,188
414,803
445,116
120,356
156,13
942,922
221,408
216,64
562,701
601,629
754,871
413,578
752,44
119,131
900,696
173,367
954,932
933,55
766,881
709,347
308,3
425,588
865,860
617,758
211,70
708,876
73,136
854,701
914,752
518,752
549,65
229,649
330,701
361,14
41,598
77,255
366,358
569,717
314,198
324,886
267,352
379,593
222,609
566,419
969,809
229,999
279,362
31,260
807,481
523,722
913,877
624,774
963,994
283,481
653,14
30,789
38,650
181,204
626,820
579,250
558,127
279,712
329,75
26,266
927,933
578,779
638,830
581,296
232,142
729,948
388,655
481,846
541,897
825,656
332,723
327,379
387,430
731,994
103,671
538,599
142,599
629,717
381,615
725,425
785,476
730,769
193,564
876,594
232,492
576,302
344,733
287,199
932,903
438,368
591,610
534,76
966,487
682,728
346,779
476,71
239,158
309,897
715,87
54,378
155,430
399,790
55,980
490,908
493,425
980,543
245,323
964,10
732,441
737,785
797,836
52,682
492,954
734,487
546,436
104,91
348,451
12,502
783,379
163,671
157,102
594,857
979,668
998,718
695,909
901,785
151,287
744,801
687,267
255,610
408,852
838,436
898,487
153,333
989,605
686,796
746,847
806,898
405,554
498,745
587,36
313,965
495,447
63,790
211,688
357,513
398,514
422,908
16,220
57,221
117,272
492,149
604,390
203,46
989,955
356,288
760,903
739,26
851,267
548,458
176,852
603,919
983,386
663,970
694,283
642,93
322,677
14,524
110,232
454,796
886,453
944,431
357,863
756,380
751,36
472,621
355,36
792,37
847,498
11,226
68,760
29,51
562,514
161,170
278,755
997,442
713,683
754,684
708,339
465,581
28,580
468,852
564,560
22,11
863,627
426,626
183,868
238,575
360,6
122,592
857,812
917,863
29,401
175,226
419,586
799,53
479,637
758,52
611,756
960,910
762,925
705,391
137,873
168,186
572,47
603,114
384,750
717,401
376,108
128,6
625,812
964,278
36,417
335,484
338,755
369,68
434,463
90,653
470,120
241,822
621,289
681,340
428,648
143,664
917,58
247,987
481,659
88,176
291,535
733,880
728,536
43,433
423,654
920,706
259,997
923,977
725,238
193,377
974,942
475,63
917,408
972,115
628,305
196,648
724,767
13,941
875,182
190,79
747,936
341,248
401,299
538,762
395,484
436,485
343,294
147,382
439,2
866,69
431,141
347,413
206,962
889,238
493,238
209,479
584,356
396,305
492,767
887,542
207,783
197,95
754,952
790,609
296,74
350,310
446,18
933,136
198,670
310,911
745,85
354,429
698,993
445,547
101,737
151,100
104,254
440,203
250,79
499,783
498,558
522,952
556,536
644,383
248,383
555,311
948,13
72,342
116,614
911,885
551,542
267,783
358,147
795,902
845,265
514,660
564,23
605,24
753,676
32,162
407,39
11,39
133,968
604,553
370,157
91,742
786,35
750,378
648,101
653,445
364,342
314,979
372,203
465,394
864,665
848,132
955,29
657,564
616,563
280,614
275,270
215,219
858,96
25,95
118,286
670,799
269,455
766,507
76,60
764,434
953,333
177,866
581,727
273,574
669,574
708,502
83,450
859,671
231,348
802,137
327,810
330,327
416,101
569,343
100,804
141,805
134,388
566,45
292,974
631,440
323,287
576,733
89,645
438,799
909,384
969,435
568,91
382,867
377,523
437,574
41,574
812,451
223,56
335,297
338,568
186,174
524,169
584,974
964,441
391,579
826,507
979,749
578,405
146,748
177,61
51,888
486,816
257,764
478,174
488,862
670,344
782,585
730,395
441,292
45,292
97,482
977,272
748,974
536,529
250,697
398,595
7,939
436,298
840,913
207,246
303,708
886,534
495,878
555,929
493,51
980,169
742,755
458,996
924,237
831,46
263,528
356,719
700,529
510,405
546,62
202,252
890,626
166,595
353,421
418,816
657,832
605,642
944,862
980,519
686,72
407,657
508,709
451,175
883,586
542,293
217,533
310,724
26,965
461,893
789,170
101,550
598,602
226,996
257,309
307,426
656,580
316,889
366,252
173,611
993,350
551,5
360,437
652,57
29,832
748,519
84,539
211,314
323,555
266,21
555,124
78,724
138,775
614,704
325,601
755,185
314,442
470,201
131,735
74,201
951,474
509,129
758,833
123,93
852,468
807,725
34,21
70,432
526,483
723,997
960,186
681,771
615,905
427,854
766,320
461,438
917,489
573,679
922,833
364,505
861,557
763,22
479,263
88,607
859,484
382,330
762,551
478,792
970,500
579,844
142,843
574,500
288,668
761,326
785,720
45,910
136,274
323,100
719,854
383,905
717,27
443,956
474,269
89,458
336,335
57,920
911,243
811,39
439,433
38,89
585,258
339,983
394,690
829,618
586,860
488,325
980,787
732,685
331,341
47,582
432,393
883,854
924,855
354,510
794,782
49,628
393,438
54,972
145,336
546,680
104,335
981,608
637,798
296,505
442,330
579,39
381,54
97,295
4,104
821,326
480,33
690,809
248,464
349,516
841,978
404,977
495,341
651,854
250,510
463,803
67,803
934,388
306,819
309,336
345,747
892,916
212,403
988,624
308,865
339,178
740,522
891,691
490,347
586,55
398,758
401,275
945,927
117,516
492,393
948,444
452,994
796,804
739,270
510,218
207,409
890,439
885,95
205,336
642,337
110,476
660,916
412,814
448,471
164,712
542,106
659,691
263,691
602,157
313,54
411,589
26,778
120,413
940,152
754,928
312,583
28,824
465,825
895,409
655,168
994,388
426,870
457,183
517,234
173,424
952,162
217,696
761,594
79,8
855,229
901,574
211,127
763,640
799,297
422,347
802,568
950,466
726,758
41,655
421,876
908,240
949,995
952,512
267,409
723,460
967,820
631,871
662,184
660,111
870,887
68,199
185,784
904,471
188,301
36,661
471,589
810,55
127,779
773,173
126,554
561,482
965,343
220,189
82,255
92,943
188,651
558,184
331,959
735,820
427,667
826,938
91,718
764,60
638,887
669,200
708,128
85,903
42,75
200,661
575,538
46,194
817,71
235,847
254,897
670,775
821,944
764,410
475,307
344,790
3,497
815,375
37,81
873,353
245,30
625,251
685,302
377,149
833,954
593,713
247,76
679,487
298,795
626,72
428,87
923,66
451,256
430,133
203,908
583,375
640,909
51,514
677,10
333,200
830,252
598,683
109,492
921,370
976,77
413,903
918,72
639,657
102,452
532,36
5,519
841,791
789,601
151,344
560,549
596,960
351,375
554,734
595,735
213,441
736,216
498,802
501,319
644,627
936,247
267,677
745,679
399,42
795,796
836,797
987,966
271,796
990,483
357,570
73,811
453,278
898,894
888,206
604,447
208,447
320,688
213,791
796,617
801,961
851,324
548,515
460,668
262,683
702,201
38,975
848,26
160,406
605,268
944,488
68,817
847,555
599,453
315,694
375,745
406,58
805,329
567,915
273,468
221,278
648,345
754,741
429,981
23,293
804,104
88,688
749,397
317,740
710,442
519,874
462,340
858,340
517,47
522,391
613,509
217,509
329,750
425,458
612,284
667,745
362,109
479,694
73,6
799,110
83,694
518,622
950,279
757,638
41,468
46,812
476,396
285,828
238,982
608,515
720,756
40,997
420,464
477,998
566,289
287,874
626,340
818,510
417,166
190,941
909,628
726,921
284,576
0,817
132,936
471,402
531,453
130,109
627,915
658,228
961,37
379,813
527,711
434,520
530,982
561,295
236,535
626,690
965,156
869,448
520,294
621,346
428,705
615,531
964,685
680,926
427,480
45,186
922,459
961,387
13,648
393,869
429,526
575,351
762,177
98,197
473,74
194,659
973,397
1,264
782,829
288,294
345,828
238,177
968,53
535,171
724,824
815,188
495,772
159,823
966,357
437,13
492,474
244,372
431,198
152,783
642,418
154,829
493,295
701,998
639,120
792,362
47,208
401,706
451,69
982,459
15,670
786,547
739,701
51,327
887,599
354,136
106,788
207,840
601,767
642,768
293,614
790,666
848,644
595,198
543,8
316,783
691,660
597,244
602,588
349,142
724,19
445,604
992,773
692,481
255,480
595,548
934,14
311,789
56,270
79,439
896,661
266,265
706,537
802,999
950,897
898,707
549,553
604,260
853,964
20,209
908,671
70,326
567,378
983,256
314,686
32,219
849,441
472,491
995,266
599,266
711,507
716,851
26,404
182,917
312,209
126,985
179,619
215,276
808,790
710,255
274,856
217,322
76,117
805,492
917,733
667,558
768,610
479,507
515,164
83,507
914,435
611,626
513,91
726,384
762,795
132,399
574,744
663,35
761,570
384,620
475,738
571,446
282,343
378,805
875,857
966,975
565,631
904,97
568,148
382,924
36,287
867,215
624,457
531,266
739,969
723,436
30,472
155,918
921,451
926,795
962,452
186,231
277,349
824,518
772,328
428,518
920,226
675,395
711,52
86,0
542,805
927,616
354,754
13,461
677,441
387,113
254,523
290,180
689,451
785,159
477,6
105,400
537,811
100,56
248,708
784,688
495,585
839,395
560,980
966,170
153,821
340,647
553,940
548,596
829,57
206,832
154,642
302,540
980,226
742,812
117,760
148,73
893,981
883,293
70,944
166,652
207,653
171,996
702,632
301,288
418,873
793,750
499,303
540,304
509,991
256,545
261,889
220,888
318,642
461,950
440,73
901,468
161,658
560,175
252,22
221,709
211,21
216,365
895,653
611,894
158,360
306,258
457,427
498,428
176,185
988,63
551,62
365,838
425,889
901,818
170,370
323,612
266,78
763,884
701,6
802,812
77,556
908,484
171,191
264,382
319,843
816,895
759,361
410,207
79,602
449,135
905,186
165,376
915,874
662,428
660,355
904,715
852,525
711,320
664,474
375,371
370,27
380,715
807,782
461,145
70,489
531,884
182,730
997,125
718,710
749,23
861,264
372,73
85,797
186,849
900,192
179,432
275,140
373,675
82,499
868,654
522,17
902,238
217,135
771,721
29,84
461,495
573,736
526,890
289,977
328,151
383,612
83,320
859,541
138,27
919,592
518,248
767,952
98,628
41,94
762,608
192,263
233,264
627,191
876,895
480,895
972,603
688,844
37,325
185,223
133,33
589,838
284,202
93,634
970,907
127,218
395,972
374,95
54,679
241,505
337,213
149,916
427,106
148,691
50,156
583,619
239,809
677,254
789,495
486,686
202,927
197,583
489,203
733,563
296,562
827,198
199,629
636,630
634,557
6,234
9,505
193,60
292,39
60,470
932,399
536,399
156,932
252,640
930,326
94,54
104,742
880,209
195,106
346,275
67,860
213,685
593,152
340,460
452,701
548,409
147,65
157,753
587,337
683,45
60,820
774,163
886,404
206,645
894,265
352,470
11,177
544,640
547,157
361,933
304,399
796,861
171,809
510,275
226,516
658,927
293,240
410,825
470,876
69,532
941,461
657,702
605,512
808,871
751,337
355,337
899,989
167,286
602,214
693,332
404,229
789,40
748,39
161,471
273,712
221,522
255,106
802,275
158,173
989,101
705,342
858,584
806,394
178,825
644,66
556,219
370,995
649,410
704,117
24,358
511,476
896,287
276,579
708,990
763,697
357,9
515,595
802,625
452,246
233,882
171,4
668,810
699,123
910,343
571,877
225,240
37,943
818,754
534,995
133,651
185,841
274,132
721,821
755,405
471,646
770,713
80,266
429,420
90,954
957,539
220,246
280,297
48,728
87,656
868,467
426,122
902,51
238,71
766,190
857,308
578,893
172,205
526,703
232,256
180,66
237,600
573,549
419,82
429,770
914,61
43,734
817,128
827,816
538,713
384,246
501,831
196,949
530,71
292,657
774,431
435,965
839,826
433,138
870,139
873,410
565,257
630,652
148,154
247,133
527,150
90,149
921,77
642,662
337,26
53,267
834,832
144,385
92,195
639,364
797,950
883,724
831,534
15,914
51,571
385,447
882,499
44,154
104,205
921,427
697,719
296,375
413,960
392,83
824,494
686,560
402,801
787,612
107,853
938,781
537,437
406,920
349,386
5,576
29,970
789,658
464,898
932,212
99,211
104,555
505,899
250,380
494,740
249,155
366,740
22,930
498,859
501,376
152,222
243,340
303,391
14,288
79,683
896,905
490,217
113,267
646,730
641,386
305,437
417,678
742,438
508,42
609,848
640,161
263,211
359,673
851,381
887,38
942,499
410,638
759,792
413,155
129,396
941,274
605,325
32,463
123,581
128,925
31,992
318,268
375,802
502,577
937,505
28,694
367,160
802,88
996,331
994,258
27,469
61,53
954,859
618,910
217,566
420,171
764,735
805,736
576,684
268,531
612,341
610,268
763,510
823,561
802,438
231,649
513,335
671,921
614,387
46,869
324,813
267,279
95,761
38,227
530,689
170,346
662,54
347,982
230,397
870,757
823,911
92,463
568,392
432,531
807,408
867,459
127,649
627,972
434,577
33,233
864,161
965,213
373,301
772,572
32,8
920,470
827,279
142,176
954,54
670,295
386,536
730,346
857,121
201,756
242,757
289,603
724,531
481,773
727,48
536,480
145,824
976,752
570,64
635,459
7,890
918,747
345,885
689,695
324,8
105,644
871,177
912,178
628,419
227,75
688,470
8,711
39,24
3,367
336,18
57,603
874,825
533,532
249,773
4,942
152,840
155,357
577,80
983,768
205,474
399,717
829,301
89,491
894,696
925,9
209,593
336,368
448,609
888,881
258,485
385,260
333,70
106,845
393,121
546,363
788,650
499,547
256,789
199,255
311,496
691,717
634,183
751,768
498,322
102,322
883,887
878,543
974,251
65,440
216,609
747,245
895,897
111,34
993,651
243,153
644,497
556,650
84,840
946,81
987,836
646,543
16,147
458,492
169,389
208,317
263,24
760,830
502,40
754,261
129,209
902,132
943,133
716,908
659,374
320,908
599,323
619,975
617,148
648,215
369,800
718,954
749,267
713,610
773,661
129,559
468,779
179,676
996,144
332,918
220,677
311,41
421,209
902,482
26,811
482,862
461,739
180,497
419,513
859,785
570,682
955,493
630,733
950,149
666,390
569,457
761,627
663,92
136,575
912,796
474,570
818,380
964,205
427,0
91,51
239,703
677,148
491,924
525,508
520,164
986,903
681,267
493,970
524,283
144,816
245,868
959,211
675,452
391,693
771,160
826,621
430,621
979,863
485,328
294,760
581,36
830,740
825,396
536,293
820,52
481,586
80,242
976,565
971,221
109,980
916,514
783,924
103,411
874,288
254,580
6,478
689,508
782,699
40,62
193,304
933,868
881,678
977,386
201,919
745,817
292,283
724,694
815,58
63,985
687,812
351,863
401,226
533,345
739,221
548,653
157,997
207,360
551,924
740,823
246,288
891,992
545,355
144,11
107,129
148,130
263,642
356,833
51,197
414,811
598,366
202,366
978,587
983,931
942,930
642,638
749,535
692,1
12,242
499,360
540,361
884,171
158,67
691,530
503,479
878,356
902,750
995,941
537,63
602,458
5,202
29,596
151,27
937,936
648,833
708,884
747,58
124,833
939,228
614,468
650,125
994,689
746,587
462,828
928,69
644,310
360,551
76,792
896,531
514,237
206,84
987,649
323,669
326,940
78,838
417,304
513,766
950,767
359,299
512,541
856,351
999,659
699,367
410,264
358,74
131,849
418,125
129,22
170,777
225,484
220,140
261,141
753,603
615,669
502,203
223,788
242,838
997,182
770,957
33,664
869,936
423,849
462,23
954,485
771,778
805,362
573,793
177,793
633,844
912,259
268,157
956,531
80,860
326,135
859,598
387,788
874,906
132,269
100,731
907,265
814,74
535,659
967,316
292,901
626,23
722,485
717,141
591,968
154,967
966,845
565,501
284,259
93,691
523,275
239,516
283,34
674,444
622,254
871,958
962,322
869,131
236,218
337,270
89,922
204,680
240,337
245,681
675,265
792,850
924,969
979,676
583,676
578,332
633,39
734,845
794,896
109,793
200,157
731,547
499,978
824,738
595,686
194,342
254,393
639,958
345,511
785,29
389,29
933,681
55,183
440,748
932,456
844,609
151,645
500,799
250,624
346,332
57,229
828,106
249,399
989,963
366,984
736,517
689,671
20,347
548,466
111,465
871,153
890,203
936,548
642,101
363,686
55,533
449,460
397,270
555,856
605,219
112,286
260,938
208,748
734,40
851,625
699,985
845,810
504,517
167,343
217,460
258,461
690,118
461,820
502,821
648,646
940,266
708,697
987,112
463,112
802,332
499,523
129,990
215,764
554,230
655,282
994,502
27,713
803,934
858,641
806,451
118,831
462,641
761,708
360,364
511,533
323,482
362,410
18,600
802,682
41,769
72,82
858,991
796,113
471,353
132,887
314,369
30,610
814,692
915,744
626,641
92,707
969,980
711,190
807,652
812,996
466,359
130,410
278,308
809,698
957,596
520,595
332,544
48,785
767,472
82,369
238,128
769,518
573,606
977,467
237,657
328,21
677,929
823,0
195,431
231,88
570,308
971,652
286,549
914,118
43,791
473,375
817,185
538,770
970,427
574,427
629,888
95,200
532,955
475,421
967,129
251,713
282,26
3,611
378,488
727,642
870,196
42,539
534,247
966,658
224,21
685,416
377,263
57,847
189,966
192,483
968,704
715,258
775,309
527,207
871,771
577,324
642,719
399,961
342,427
777,355
545,786
639,421
680,422
52,853
487,781
385,504
677,124
49,555
510,950
885,827
596,724
637,725
543,309
782,325
730,135
66,909
97,222
350,668
933,494
840,303
243,47
435,217
552,802
932,269
555,319
159,319
276,904
742,145
747,489
117,93
452,571
837,382
832,38
395,37
121,966
890,16
983,207
647,258
745,793
266,566
641,443
52,48
828,269
604,561
547,27
786,43
452,921
414,437
171,679
226,386
606,607
322,848
14,695
358,505
17,212
129,453
793,433
941,331
160,520
996,38
605,382
600,38
321,623
696,500
412,741
164,639
847,669
375,859
841,100
557,341
278,926
749,511
181,993
960,731
559,387
564,731
705,212
402,403
426,797
118,644
25,453
522,505
954,916
761,521
324,520
795,105
865,844
855,156
227,587
667,859
39,536
610,325
758,223
83,808
854,685
231,706
174,172
229,633
382,875
77,239
471,166
913,511
512,167
233,752
908,167
715,526
439,628
186,182
717,572
753,229
524,177
909,742
620,639
716,347
0,931
127,706
583,757
177,69
247,808
80,136
150,875
864,218
585,803
179,115
733,701
48,598
142,233
923,798
670,352
269,8
274,352
389,110
922,573
917,229
581,280
729,932
83,3
200,588
387,414
762,291
103,655
827,686
939,927
4,649
532,768
871,234
435,835
195,594
966,471
630,522
52,316
487,244
588,296
715,71
431,312
496,707
983,825
926,291
298,722
110,671
797,820
401,820
828,887
102,29
883,594
146,301
299,543
638,9
354,250
502,902
887,713
106,902
486,369
202,610
890,984
197,266
937,830
161,609
296,245
504,948
163,655
199,312
316,897
939,122
405,188
162,430
840,116
594,841
406,790
60,153
844,235
63,424
99,81
596,887
843,764
893,127
270,902
366,610
801,538
704,605
420,846
855,774
323,913
266,379
16,204
852,476
168,975
856,595
603,903
890,179
601,76
759,662
506,970
468,486
32,333
376,897
756,364
355,20
123,451
188,846
594,36
320,965
659,431
375,672
318,138
937,375
997,426
364,513
773,718
28,564
408,31
859,492
611,390
210,46
762,559
32,683
808,904
82,800
522,318
608,92
711,971
477,575
857,796
865,657
516,503
521,847
667,672
768,724
42,620
823,431
914,549
955,550
137,857
911,251
603,98
665,976
816,391
227,750
683,801
222,406
753,42
875,971
534,678
188,41
620,452
625,796
680,503
685,847
93,935
807,278
624,571
526,36
130,36
30,586
434,447
181,1
864,31
525,565
332,170
144,873
92,683
204,924
451,801
50,457
148,992
430,678
979,920
573,232
196,282
672,211
825,453
481,643
484,160
632,812
976,622
733,864
291,519
351,570
43,417
762,104
199,930
9,806
97,653
436,119
100,170
871,47
821,684
535,98
8,581
347,47
839,509
99,699
555,750
89,11
149,62
971,628
685,42
52,129
781,504
533,402
304,350
501,864
202,73
988,982
740,880
449,704
490,705
540,68
209,463
696,581
701,925
639,47
640,649
263,699
695,356
356,890
390,474
846,525
161,422
978,644
293,541
637,351
296,58
418,987
605,813
655,176
259,176
686,243
402,484
350,294
11,828
943,808
440,187
151,84
505,582
596,700
255,407
18,494
62,12
996,819
993,521
262,73
84,710
170,484
206,141
266,192
610,756
305,120
114,552
169,259
36,669
72,326
791,13
507,254
606,233
418,182
225,541
373,439
280,248
321,249
995,193
568,880
279,777
807,896
34,192
122,39
521,310
562,311
278,552
465,378
996,14
803,373
462,80
233,28
477,388
177,850
953,317
175,23
672,829
18,39
78,90
195,675
515,91
914,362
726,311
98,742
137,670
665,789
723,13
477,738
191,906
227,563
339,804
342,321
438,783
469,96
224,265
401,901
432,214
0,557
187,383
531,193
679,845
527,451
962,379
642,963
585,429
580,85
681,137
889,840
488,496
199,393
615,271
331,512
675,322
583,733
258,973
734,902
505,850
99,162
632,625
539,434
971,91
692,676
348,866
580,435
731,604
103,281
442,501
311,984
61,809
451,964
501,327
162,861
532,394
977,256
55,240
435,461
63,855
934,559
213,799
361,697
152,523
988,795
587,451
983,451
293,4
58,107
209,276
355,101
852,907
203,461
258,168
263,512
10,66
796,975
359,974
70,871
698,440
937,456
601,507
348,61
470,990
845,867
788,333
256,472
352,934
751,451
746,107
318,569
34,810
958,929
937,806
560,102
997,857
276,343
424,995
255,220
372,805
465,996
554,287
989,215
366,236
121,405
897,626
902,970
952,333
556,333
324,764
29,816
800,693
516,934
459,400
612,642
703,760
753,123
265,534
908,411
168,601
228,652
715,770
319,770
379,821
527,719
126,375
967,991
509,113
280,61
944,41
818,868
813,524
868,231
469,714
904,642
959,349
563,349
284,934
274,246
521,123
369,483
181,432
184,703
681,755
280,411
712,822
920,771
827,580
574,134
235,668
670,596
821,765
425,11
581,524
292,421
424,540
763,6
919,519
234,416
98,555
970,484
192,190
379,16
439,67
876,822
907,135
243,909
222,32
683,427
246,426
719,838
287,427
779,889
777,62
438,596
37,252
880,941
966,715
630,766
98,905
487,488
239,386
775,366
871,828
978,725
577,381
829,602
772,68
545,843
139,155
980,771
508,961
826,304
146,545
602,596
846,956
794,766
887,957
505,663
252,217
444,387
843,658
447,658
934,22
939,366
655,607
689,191
344,156
836,618
552,859
495,325
555,376
687,495
67,787
898,715
457,972
837,439
308,849
363,556
738,433
891,675
834,141
985,310
169,690
117,500
20,567
414,494
699,855
410,752
749,218
33,802
418,613
759,906
468,730
848,197
165,921
225,972
564,438
373,870
504,387
905,731
696,557
808,798
316,336
315,865
122,470
29,279
34,623
464,207
557,398
278,983
562,742
653,860
713,911
708,567
773,962
752,85
119,172
996,445
270,341
22,239
853,167
118,701
426,854
522,562
949,629
76,475
420,285
172,937
855,213
669,989
230,161
758,280
231,763
570,983
325,398
285,999
30,480
35,824
374,290
126,188
222,650
915,614
39,943
753,286
534,922
133,578
563,162
568,506
284,747
377,938
471,573
765,296
434,691
28,3
80,193
869,619
525,809
392,465
48,655
331,943
766,117
242,871
956,214
145,938
539,865
382,127
478,589
1,435
288,465
324,122
431,19
780,173
343,172
928,825
105,758
100,414
587,532
344,774
287,240
534,117
971,872
584,234
969,45
874,939
299,250
51,148
832,713
395,712
111,953
49,75
152,954
866,297
585,55
397,758
834,759
108,655
636,20
696,825
737,826
828,944
102,86
831,461
294,256
445,425
49,425
197,323
978,888
202,667
601,938
702,990
7,199
12,543
194,25
259,420
102,436
214,677
840,173
993,415
253,605
406,847
836,431
435,87
841,775
505,826
156,672
211,379
500,482
992,944
276,774
8,20
307,841
742,15
2,205
752,703
62,256
408,893
210,908
549,374
590,375
655,770
361,323
22,857
309,133
553,493
892,713
111,148
603,610
644,611
121,836
264,390
647,128
587,77
212,200
855,831
886,144
951,539
555,539
230,779
266,436
302,93
696,20
422,949
169,503
760,944
791,257
908,842
512,842
572,893
283,790
226,256
418,426
504,200
376,954
71,318
183,559
167,26
310,334
375,729
86,626
83,328
707,155
710,426
519,858
426,667
178,565
949,442
121,31
183,909
365,391
86,976
857,853
425,442
917,904
764,662
424,971
565,452
229,503
671,848
421,673
715,396
477,982
222,463
566,273
815,977
433,683
813,150
620,509
685,904
93,992
380,268
523,576
531,437
715,746
181,58
186,402
673,520
428,689
144,930
524,397
142,103
334,273
917,99
13,632
393,853
140,407
976,679
731,848
103,525
442,745
478,402
595,987
473,58
533,109
827,556
782,813
730,623
441,520
501,571
840,791
537,982
532,638
248,879
628,346
931,155
881,792
8,638
347,104
774,171
438,222
154,463
966,341
646,925
281,238
62,874
93,187
117,581
640,356
20,648
111,766
205,401
394,300
17,350
53,7
834,572
144,125
295,294
737,639
355,345
797,690
11,535
52,536
542,171
356,947
299,413
851,926
161,479
788,577
67,63
350,351
162,300
998,572
784,54
464,638
151,141
505,639
646,120
804,706
64,896
21,68
463,413
838,290
655,583
22,670
457,598
214,840
116,305
308,475
896,645
323,783
357,367
474,952
818,762
169,316
847,2
568,587
260,434
721,829
320,485
812,947
755,413
851,121
223,552
653,136
317,187
74,429
962,891
561,547
900,13
277,788
220,254
712,716
660,526
808,424
472,475
711,491
862,660
34,249
182,901
273,265
765,727
369,727
33,778
465,435
181,676
859,362
468,706
327,501
767,773
